[indiv, fitness, expression]
39,0.4855886697769165,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(tan(cos(scalar(-0.05914746483938371))), scalar(-0.05914746483938371)))), y), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(x))))))), mult(pow(add(div(add(div(tan(div(y, x)), div(add(div(div(tan(scalar(-0.6996007053693953)), scalar(0.5103343217211065)), x), add(x, y)), div(x, x))), y), abs(add(sin(x), y))), div(pow(tan(abs(scalar(-0.05914746483938371))), add(x, add(abs(x), pow(tan(cos(scalar(-0.05914746483938371))), scalar(-0.05914746483938371))))), x)), y), add(scalar(-0.11283980558372053), div(add(scalar(-0.11283980558372053), div(div(div(x, x), mult(tan(add(sin(x), y)), pow(add(div(div(x, x), x), div(scalar(-0.05914746483938371), x)), x))), div(x, x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), x)), sub(sign(div(x, x)), add(add(x, y), y))), add(pow(add(pow(sin(sign(sub(tan(x), scalar(0.9103730796757838)))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), add(x, y))), add(sub(add(div(x, x), y), add(x, div(y, x))), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(tan(scalar(-0.6996007053693953)), x), x), div(div(scalar(-0.05914746483938371), x), add(div(x, x), x))), x), tan(x)), div(scalar(0.5144743319508904), add(pow(div(x, x), div(x, x)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), div(x, x))), sin(x))))"
40,0.4854208528995514,"mult(scalar(-0.05914746483938371), add(pow(add(pow(tan(add(div(x, x), y)), mult(mult(mult(div(x, div(scalar(-0.11283980558372053), x)), sub(div(x, x), add(x, pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371))))), mult(tan(tan(add(x, y))), tan(abs(div(scalar(-0.05914746483938371), x))))), add(scalar(-0.11283980558372053), div(abs(scalar(-0.40805560461393653)), add(div(scalar(-0.05914746483938371), x), div(x, x)))))), cos(cos(abs(tan(add(div(add(div(y, x), y), x), tan(x))))))), mult(pow(add(div(add(div(x, div(add(div(x, x), y), x)), y), x), div(pow(tan(div(scalar(-0.05914746483938371), x)), div(scalar(0.5144743319508904), add(div(x, x), y))), x)), y), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), mult(tan(add(div(x, x), y)), tan(add(x, y)))), sign(div(x, x)))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), x), sub(sign(add(div(x, x), div(x, cos(scalar(0.005779111831418771))))), add(x, y))), add(pow(add(pow(tan(abs(mult(tan(add(div(x, x), y)), tan(add(x, y))))), mult(mult(mult(div(tan(div(scalar(-0.05914746483938371), x)), x), sub(sign(div(x, x)), add(x, y))), mult(tan(div(y, x)), tan(abs(div(scalar(-0.05914746483938371), x))))), add(x, div(scalar(-0.05914746483938371), add(div(x, x), cos(scalar(0.005779111831418771))))))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(x, x), y), y), x), tan(x)), div(scalar(0.5144743319508904), add(div(x, x), y))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), mult(mult(div(x, x), mult(tan(x), div(x, x))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), cos(add(div(x, x), y)))), add(div(scalar(-0.05914746483938371), add(div(x, x), cos(scalar(0.005779111831418771)))), y)))))), sign(div(add(x, y), div(scalar(-0.05914746483938371), x))))))"
41,0.4852290451526642,"pow(sub(scalar(-0.1729078412493208), mult(sign(sub(sign(add(y, div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)))), abs(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))))), pow(mult(sin(mult(sub(sign(add(add(add(add(scalar(-0.07133303745146469), x), sub(add(y, x), div(scalar(0.4446929106583448), x))), abs(x)), add(sub(y, cos(sub(x, scalar(0.761674183086412)))), cos(x)))), sign(sign(x))), add(scalar(-0.07133303745146469), x))), sub(cos(sub(y, sign(y))), abs(sub(add(abs(scalar(-0.018480480036508373)), scalar(-0.07133303745146469)), sub(cos(add(scalar(0.19934024105244097), scalar(-0.9761116692858414))), sign(sign(add(cos(x), scalar(-0.10760195005778717))))))))), y))), abs(div(sub(abs(scalar(-0.018480480036508373)), sub(x, div(div(mult(add(cos(abs(cos(x))), add(add(div(abs(scalar(-0.018480480036508373)), scalar(0.38732415020838284)), sign(abs(cos(x)))), div(add(y, x), cos(scalar(-0.5069373402975645))))), add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(y)), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), x)))))), pow(cos(mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))), add(x, sign(sign(cos(sign(abs(x)))))))), pow(abs(scalar(-0.018480480036508373)), div(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(y))), div(add(div(scalar(-0.07133303745146469), scalar(-0.502686186371607)), div(sign(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))), div(pow(scalar(-0.10760195005778717), y), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))))), div(x, add(cos(x), div(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361)), sin(scalar(-0.07133303745146469))))))))))), sign(add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(y)), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), cos(x))))))))))"
42,0.48481127619743347,"pow(sub(scalar(-0.1729078412493208), mult(sign(sub(sign(add(y, div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)))), abs(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))))), pow(mult(sin(mult(sub(sign(add(add(add(add(scalar(-0.07133303745146469), x), sub(add(y, x), div(scalar(0.4446929106583448), x))), abs(x)), add(sub(y, cos(sub(x, scalar(0.761674183086412)))), cos(x)))), sign(sign(x))), add(scalar(-0.07133303745146469), x))), sub(cos(sub(y, sign(y))), abs(sub(add(abs(scalar(-0.018480480036508373)), scalar(-0.07133303745146469)), sub(cos(add(scalar(0.19934024105244097), scalar(-0.9761116692858414))), sign(sign(add(cos(x), scalar(-0.10760195005778717))))))))), y))), abs(div(sub(scalar(-0.018480480036508373), sub(x, div(div(mult(add(cos(abs(cos(x))), add(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(cos(x)))), div(add(y, x), cos(scalar(-0.5069373402975645))))), add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(y)), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), x)))))), pow(sign(mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))), sin(scalar(-0.07133303745146469)))), pow(abs(scalar(-0.018480480036508373)), div(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(y))), div(add(div(scalar(-0.07133303745146469), scalar(-0.502686186371607)), div(sign(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))), div(pow(scalar(-0.10760195005778717), y), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))))), div(x, add(cos(x), div(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361)), sin(scalar(-0.07133303745146469))))))))))), sign(add(y, add(cos(x), abs(scalar(-0.018480480036508373))))))))"
43,0.48481127619743347,"pow(sub(scalar(-0.1729078412493208), mult(sign(sub(sign(add(y, div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)))), abs(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))))), pow(mult(sin(mult(sub(sign(add(add(add(add(scalar(-0.07133303745146469), x), sub(add(y, x), div(scalar(0.4446929106583448), x))), abs(x)), add(sub(y, cos(sub(x, scalar(0.761674183086412)))), cos(x)))), sign(sign(x))), add(scalar(-0.07133303745146469), x))), sub(cos(sub(y, sign(y))), abs(sub(add(abs(scalar(-0.018480480036508373)), scalar(-0.07133303745146469)), sub(cos(add(scalar(0.19934024105244097), scalar(-0.9761116692858414))), sign(sign(add(cos(x), scalar(-0.10760195005778717))))))))), y))), abs(div(sub(scalar(-0.018480480036508373), sub(x, div(div(mult(add(cos(abs(cos(x))), add(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(cos(x)))), div(add(y, x), cos(scalar(-0.5069373402975645))))), add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(abs(y))), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), x)))))), pow(sign(mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))), sin(scalar(-0.07133303745146469)))), pow(abs(scalar(-0.018480480036508373)), div(add(sign(abs(sin(scalar(-0.07133303745146469)))), sign(abs(y))), div(add(div(scalar(-0.07133303745146469), scalar(-0.502686186371607)), div(sign(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))), div(pow(scalar(-0.10760195005778717), y), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))))), div(x, add(cos(x), div(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361)), sin(scalar(-0.07133303745146469))))))))))), sign(add(y, add(cos(x), abs(scalar(-0.018480480036508373))))))))"
44,0.48481127619743347,"pow(sub(scalar(-0.1729078412493208), mult(sign(sub(sign(add(y, div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)))), abs(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))))), pow(mult(sin(mult(sub(sign(add(add(add(add(scalar(-0.07133303745146469), x), sub(add(y, x), div(scalar(0.4446929106583448), x))), abs(x)), add(sub(y, cos(sub(x, scalar(0.761674183086412)))), cos(x)))), sign(sign(x))), add(scalar(-0.07133303745146469), x))), sub(cos(sub(y, sign(y))), abs(sub(add(abs(scalar(-0.018480480036508373)), scalar(-0.07133303745146469)), sub(cos(add(scalar(0.19934024105244097), scalar(-0.9761116692858414))), sign(sign(add(cos(x), scalar(-0.10760195005778717))))))))), y))), abs(div(sub(scalar(-0.018480480036508373), sub(x, div(div(mult(add(cos(abs(cos(x))), add(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(cos(x)))), div(add(y, x), cos(scalar(-0.5069373402975645))))), add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(y)), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), x)))))), pow(sign(mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))), sin(cos(x)))), pow(abs(scalar(-0.018480480036508373)), div(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(y))), div(add(div(scalar(-0.07133303745146469), scalar(-0.502686186371607)), div(sign(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))), div(pow(scalar(-0.10760195005778717), y), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))))), div(x, add(cos(x), div(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361)), sin(scalar(-0.07133303745146469))))))))))), sign(add(y, add(cos(x), abs(scalar(-0.018480480036508373))))))))"
45,0.48481127619743347,"pow(sub(scalar(-0.1729078412493208), mult(sign(sub(sign(add(y, div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)))), abs(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))))), pow(mult(sin(mult(sub(sign(add(add(add(add(scalar(-0.07133303745146469), x), sub(add(y, x), div(scalar(0.4446929106583448), x))), abs(x)), add(sub(y, cos(sub(x, scalar(0.761674183086412)))), cos(x)))), sign(sign(x))), add(scalar(-0.07133303745146469), x))), sub(cos(sub(y, sign(y))), abs(sub(add(abs(scalar(-0.018480480036508373)), scalar(-0.07133303745146469)), sub(cos(add(scalar(0.19934024105244097), scalar(-0.9761116692858414))), sign(sign(add(cos(x), scalar(-0.10760195005778717))))))))), y))), abs(div(sub(scalar(-0.018480480036508373), sub(x, div(div(mult(add(cos(abs(cos(x))), add(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(cos(x)))), div(add(y, x), cos(scalar(-0.5069373402975645))))), add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(y)), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), x)))))), pow(sign(mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))), sin(scalar(-0.07133303745146469)))), pow(abs(scalar(-0.018480480036508373)), div(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(y))), div(add(div(scalar(-0.07133303745146469), scalar(-0.502686186371607)), div(sign(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))), div(pow(scalar(-0.10760195005778717), y), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))))), div(x, add(cos(x), div(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361)), sin(scalar(-0.07133303745146469))))))))))), sign(add(y, add(cos(x), abs(scalar(-0.018480480036508373))))))))"
46,0.48481127619743347,"pow(sub(scalar(-0.1729078412493208), mult(sign(sub(sign(add(y, div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)))), abs(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))))), pow(mult(sin(mult(sub(sign(add(add(add(add(scalar(-0.07133303745146469), x), sub(add(y, x), div(scalar(0.4446929106583448), x))), abs(x)), add(sub(y, cos(sub(x, scalar(0.761674183086412)))), cos(x)))), sign(sign(x))), add(scalar(-0.07133303745146469), x))), sub(cos(sub(y, sign(y))), abs(sub(add(abs(scalar(-0.018480480036508373)), scalar(-0.07133303745146469)), sub(cos(add(scalar(0.19934024105244097), scalar(-0.9761116692858414))), sign(sign(add(cos(x), scalar(-0.10760195005778717))))))))), y))), abs(div(sub(scalar(-0.018480480036508373), sub(x, div(div(mult(add(cos(abs(cos(x))), add(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(cos(x)))), div(add(y, x), cos(scalar(-0.5069373402975645))))), add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(y)), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), x)))))), pow(sign(mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))), sin(scalar(-0.07133303745146469)))), pow(abs(scalar(-0.018480480036508373)), div(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(y))), div(add(div(scalar(-0.07133303745146469), scalar(-0.502686186371607)), div(sign(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))), div(pow(scalar(-0.10760195005778717), y), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))))), div(x, add(cos(x), div(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361)), sin(scalar(-0.07133303745146469))))))))))), sign(add(y, add(cos(x), abs(scalar(-0.018480480036508373))))))))"
47,0.48443803191185,"pow(sub(scalar(-0.1729078412493208), mult(sign(sub(sign(add(y, div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)))), abs(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))))), pow(mult(sin(mult(sub(sign(add(add(add(add(scalar(-0.07133303745146469), x), sub(add(y, x), div(scalar(0.4446929106583448), x))), abs(x)), add(sub(y, cos(sub(x, scalar(0.761674183086412)))), cos(x)))), sign(sign(x))), add(scalar(-0.07133303745146469), x))), sub(cos(sub(y, sign(y))), abs(sub(add(abs(scalar(-0.018480480036508373)), scalar(-0.07133303745146469)), sub(cos(add(scalar(0.19934024105244097), scalar(-0.9761116692858414))), sign(sign(add(cos(x), scalar(-0.10760195005778717))))))))), y))), abs(div(sub(abs(scalar(-0.018480480036508373)), sub(x, div(div(mult(add(cos(abs(cos(x))), add(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(cos(x)))), div(add(y, x), cos(scalar(-0.5069373402975645))))), add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(y)), add(scalar(-0.07133303745146469), mult(y, add(scalar(-0.07133303745146469), x))))))), pow(add(scalar(-0.07133303745146469), x), sin(scalar(-0.07133303745146469)))), pow(abs(scalar(-0.018480480036508373)), div(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(y))), div(add(div(scalar(-0.07133303745146469), scalar(-0.502686186371607)), div(sign(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))), div(pow(scalar(-0.10760195005778717), y), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))))), div(x, add(cos(x), div(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361)), sin(scalar(-0.07133303745146469))))))))))), sign(add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), cos(x))))))))))"
48,0.48431137204170227,"pow(sub(scalar(-0.1729078412493208), mult(sign(sub(sign(add(y, div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)))), abs(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))))), pow(mult(sin(mult(sub(sign(add(add(add(add(scalar(-0.07133303745146469), x), sub(add(y, x), div(scalar(0.4446929106583448), x))), abs(x)), add(sub(y, cos(sub(x, scalar(0.761674183086412)))), cos(x)))), sign(sign(x))), add(scalar(-0.07133303745146469), x))), sub(cos(sub(y, sign(y))), abs(sub(add(abs(scalar(-0.018480480036508373)), scalar(-0.07133303745146469)), sub(cos(add(scalar(0.19934024105244097), scalar(-0.9761116692858414))), sign(sign(add(cos(x), scalar(-0.10760195005778717))))))))), y))), abs(div(sub(scalar(-0.018480480036508373), sub(x, div(div(mult(add(cos(abs(scalar(-0.07133303745146469))), add(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(cos(x)))), div(add(y, x), cos(scalar(-0.5069373402975645))))), add(y, add(cos(x), div(add(div(scalar(-0.07133303745146469), pow(scalar(-0.10760195005778717), y)), sign(y)), add(scalar(-0.07133303745146469), add(scalar(-0.07133303745146469), x)))))), pow(sign(mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))), sin(scalar(-0.07133303745146469)))), pow(abs(scalar(-0.018480480036508373)), div(add(sign(abs(scalar(-0.018480480036508373))), sign(abs(y))), div(add(div(scalar(-0.07133303745146469), scalar(-0.502686186371607)), div(sign(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361))), div(pow(scalar(-0.10760195005778717), y), mult(scalar(0.29370521448988285), scalar(-0.8048416668560099))))), div(x, add(cos(x), div(div(scalar(-0.07133303745146469), scalar(-0.7107887794322361)), sin(scalar(-0.07133303745146469))))))))))), sign(add(y, add(cos(x), abs(scalar(-0.018480480036508373))))))))"
49,0.48377805948257446,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(tan(scalar(-0.6996007053693953)), scalar(-0.05914746483938371)))), y), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(x))))))), mult(pow(add(div(add(div(y, div(add(div(div(tan(scalar(-0.6996007053693953)), x), x), abs(div(div(x, x), x))), div(x, x))), y), abs(add(sin(x), y))), div(pow(tan(div(scalar(-0.05914746483938371), x)), add(x, sin(x))), x)), y), add(scalar(-0.11283980558372053), div(div(div(x, x), mult(tan(add(sin(x), y)), pow(add(div(x, x), y), x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), y)), sub(sign(div(x, x)), add(x, y))), add(pow(add(pow(tan(abs(div(x, x))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), tan(div(scalar(-0.05914746483938371), sin(x))))), add(add(div(x, x), x), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(cos(scalar(-0.05914746483938371)), x), x), y), x), tan(x)), div(scalar(0.5144743319508904), add(pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), add(div(x, pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371))), y))), sin(x))))"
50,0.4837355315685272,"mult(scalar(-0.05914746483938371), add(pow(add(pow(sub(div(x, x), add(abs(x), pow(tan(scalar(-0.6996007053693953)), scalar(-0.05914746483938371)))), y), cos(cos(abs(tan(add(div(add(div(x, x), y), x), tan(x))))))), mult(pow(add(div(add(div(y, div(add(div(div(tan(scalar(-0.6996007053693953)), x), x), abs(div(div(x, x), x))), div(x, x))), y), abs(add(sin(x), y))), div(pow(tan(div(scalar(-0.05914746483938371), x)), add(x, sin(x))), div(x, x))), y), add(scalar(-0.11283980558372053), div(div(div(x, x), mult(tan(add(sin(x), y)), pow(add(div(div(x, x), x), div(scalar(-0.05914746483938371), x)), x))), div(x, x))))), mult(mult(mult(div(div(scalar(-0.05914746483938371), x), add(div(x, x), y)), sub(sign(div(x, x)), add(x, y))), add(pow(add(pow(tan(abs(div(x, x))), mult(mult(mult(div(scalar(0.5144743319508904), add(sin(x), y)), sub(add(div(x, x), y), add(x, div(y, x)))), mult(add(x, y), add(x, y))), add(add(div(x, x), x), add(sin(x), y)))), add(cos(scalar(0.005779111831418771)), y)), mult(pow(add(div(add(add(div(cos(scalar(-0.05914746483938371)), x), x), y), x), tan(x)), div(scalar(0.5144743319508904), add(pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371)), div(scalar(-0.11283980558372053), x)))), add(scalar(-0.11283980558372053), div(div(scalar(0.5144743319508904), add(div(x, x), y)), add(div(scalar(-0.05914746483938371), scalar(0.9302781064608312)), y))))), add(add(pow(scalar(-0.6996007053693953), scalar(-0.05914746483938371)), div(scalar(-0.11283980558372053), x)), y))), sin(x))))"
